id,loss
539139,2791.697852593596
539141,873.7319599295339
539143,2028.2133455611472
539151,1016.5600755269229
539163,3247.588141323135
539165,2995.679495703947
539167,3390.9438994115662
539168,4731.901668587265
539186,1142.1407543526134
539189,1705.5847821823256
539203,2655.888482995083
539204,1274.086778509369
539206,3022.3366415350215
539207,9061.248296818052
539208,5271.733780400294
539209,6023.0496585730525
539213,3857.975181660828
539214,1512.0723682422897
539218,1349.5871730110175
539222,4603.97108154319
539238,2210.201889908989
539247,669.7994872024921
539259,7563.0024764251475
539275,115.66690922208889
539288,437.18788930952525
539291,3327.954120827548
539292,4762.428084565625
539294,2186.1908437750935
539303,2886.7918938869084
539306,1908.3292919371934
539309,2828.557936796863
539315,2799.6605316143205
539326,1277.9384828609896
539331,2192.6460111299457
539332,5324.175232676489
539351,569.8967717855427
539352,1713.437284232025
539354,2127.1338282039465
539356,1670.5608174142606
539358,584.6146679298291
539360,1207.8221496236254
539374,999.5542793098595
539383,3771.5249267009394
539391,1646.1369150420305
539392,3686.832308235669
539393,2702.99722200737
539402,3143.8279328348867
539410,6894.069004681849
539411,5266.718385891667
539412,7104.042497478113
539419,4455.983020995007
539425,4264.4224404642355
539431,3364.025752791082
539433,4071.817460558665
539435,2483.4819349189243
539437,4122.069318998869
539438,941.1829230206023
539451,1137.1895788578443
539455,1251.8315414698836
539459,2464.5514296224173
539462,1495.2001926463306
539466,4353.084650592844
539467,1705.7630687583408
539469,10221.74131658643
539476,10087.899103656713
539481,7125.90782887431
539484,4194.754397559617
539485,4922.652001129359
539486,842.1466602691582
539489,7112.862474251018
539494,5734.724152941068
539506,3634.748788834027
539508,5352.406870133852
539514,4184.4763778236675
539517,951.56725180067
539519,6986.371303270001
539532,4430.727286645308
539533,1438.8566046683945
539545,4093.771006593367
539547,3108.77545229128
539559,7163.71081410009
539562,3005.054975584998
539565,2273.6863717380675
539567,1164.6605412617232
539568,2361.17819379363
539575,2316.286779584392
539581,269.87452334950035
539582,1125.3199268619214
539594,2809.0704408718684
539596,289.70938725786726
539597,1724.370830795889
539599,5721.050623982043
539602,736.9117573594114
539616,5966.0339841622135
539617,3140.4120154875445
539619,10790.154319374407
539623,6984.549392489682
539627,1732.3969546614617
539631,2021.399479066211
539633,5469.97711670328
539634,1150.761975164172
539636,2491.1433784342094
539643,2324.4870420566654
539655,721.6987707465023
539657,2521.921545803859
539668,684.4061787644594
539676,1912.1404588290895
539681,2951.2676642656315
539682,2703.469662978182
539683,5953.411543056413
539688,2250.3418382662257
539689,1962.916743306036
539690,5574.056930925316
539694,3254.6104743281253
539697,4793.547542155275
539702,4950.7105456937425
539707,2056.9594942344943
539709,563.1145962421717
539720,3309.7464892110634
539730,2666.2822748627227
539733,2959.7120672079263
539736,3144.8026255248756
539750,-457.55970494783475
539751,1594.6198878776258
539755,1040.3767075861592
539757,3572.1274752995005
539764,1733.8164898222215
539773,1580.6849106556551
539774,717.3818537136011
539782,4328.90349820544
539789,305.2391923051396
539795,1027.9065254737582
539799,678.1752844464618
539802,2989.120608085441
539803,2186.552878733084
539804,3116.457265525606
539811,820.0130808056724
539812,3245.392685992128
539821,1542.4020418986522
539825,3619.360013464205
539830,1188.7596180489634
539837,1649.4592817751786
539838,1185.6169798199946
539844,225.6161589086172
539845,9886.277960728154
539861,2465.9598156913767
539868,1753.157295892259
539870,5893.972302309691
539874,5551.237541751489
539881,2334.2493645421737
539888,1019.459852842365
539893,4318.072885148218
539894,4645.48081147124
539904,6098.735092582949
539918,74.40554380767558
539929,4253.183332326185
539944,2419.863227402135
539945,2968.85722372053
539950,1753.1616800190918
539955,3146.247233603127
539956,1180.4473599084015
539976,1752.887463915536
539980,2490.1800716902408
539981,3228.394790382313
539990,3979.7724625289447
539995,1346.4864273274356
539997,980.3519601637443
540002,2947.602151076289
540017,1614.9514181461934
540020,4020.0007647853076
540022,1205.7488068708235
540024,1248.3010187505095
540026,2424.605969992164
540027,886.5631363086169
540032,1777.3471022154629
540040,6746.578591733912
540051,1308.739491815825
540055,2923.2910520975233
540057,1383.232426855463
540063,2433.6304028612767
540065,2519.492333925495
540067,3809.2235215029705
540069,959.446492272811
540070,2902.945093350071
540071,2393.2766576747886
540074,2831.6454842469693
540075,5927.512395970294
540076,3738.971980334991
540079,1991.965151955175
540085,3761.6707271260207
540087,2436.8199723122516
540088,3034.143559894578
540091,2449.507237994144
540096,3952.18376906114
540097,1839.411507369154
540099,9331.923437496554
540103,1678.2057513232596
540107,2844.9674338983455
540119,3269.1353777091263
540124,2330.5155991858023
540137,8344.008557088398
540138,10129.663710427432
540139,2343.420128542569
540141,2678.617011553227
540144,546.6752897664736
540150,2837.745016473141
540154,1743.6764992056972
540159,6149.386361307667
540160,564.7535891689192
540163,1778.1057881453887
540168,5179.59237624666
540170,2470.4407707331547
540173,1716.7350180823883
540174,8106.7120330949665
540176,2418.200129111903
540184,3224.1402655890097
540186,638.0010896462865
540188,5248.029133573871
540195,956.8400286748686
540199,465.62289324049215
540200,2882.6422548780915
540203,3085.3233957111247
540205,2330.3060886555836
540208,4686.9381500611835
540210,4603.941289299883
540222,302.5402460186589
540223,1135.3982544627495
540228,7719.125428564331
540232,1913.0966394082425
540233,3957.3069820944365
540236,5692.4109866500075
540240,934.1145217600299
540246,2226.529653770031
540247,2759.808533248103
540248,1151.912345033404
540249,1180.9252898533168
540250,1961.772626994085
540252,1219.510623814159
540262,824.6315996165533
540264,7697.559195775968
540269,520.5496284257472
540281,4022.39624799877
540283,3388.4353773835196
540285,2045.1047744427167
540287,1392.6357716167636
540288,1154.5560559071944
540289,1471.6114443094443
540298,1917.4643157817973
540302,2443.077553284903
540304,3583.431152770746
540305,3860.2671175000764
540306,4627.46053376439
540312,1499.2702472480973
540315,2107.000027724133
540320,1593.0676553002638
540321,922.8404512435885
540322,6689.174621348172
540323,1102.9682470116143
540329,4974.554144878162
540341,2746.2678852585896
540344,4080.384255460579
540345,10494.170400210549
540347,1776.3093809654506
540348,1217.0637971915028
540352,4168.175882055102
540355,2371.1568002059057
540356,1649.645788928014
540361,1948.3818604486562
540364,4763.3049854173705
540369,1555.478429784023
540370,1550.7756399099076
540375,1539.2566043445224
540380,2221.48630486395
540384,2485.9986278107176
540385,2439.445153350173
540387,3280.7418719521497
540389,3916.7904550387584
540392,1993.4341920745744
540393,1435.1933886607367
540397,4262.050634335923
540401,996.0239025099448
540403,5315.886910490635
540404,5407.383232251917
540406,2429.7966201831114
540407,4214.121569540554
540412,1530.0168645065105
540414,1309.7954792558314
540420,4859.878248539734
540421,3147.6415943160805
540432,542.1063297640507
540433,702.1304854073436
540439,4523.663156026766
540445,2532.8518288417163
540449,1030.6432890217013
540457,6450.560512250979
540458,2403.84174412405
540460,6116.097399881697
540462,1839.6814343946903
540463,3827.4188177588944
540471,707.0357281263157
540473,1571.5969687340096
540474,2202.034351664628
540477,2245.6350451122635
540478,7842.89274436985
540483,2983.8861483133323
540484,1809.9454787670927
540487,3892.896888748416
540489,1304.1406320342555
540492,2017.1853467466171
540497,11202.238236618212
540498,5755.606984560342
540500,1443.3842694547711
540504,3121.6015734369876
540513,1678.229065206143
540518,839.9853838359656
540525,6312.254879105619
540532,1471.5537251362146
540533,811.5380714104467
540542,1198.8472870509636
540551,2360.1503378843636
540558,1809.4980094512034
540560,485.3814831640226
540561,5449.6030264972405
540567,1456.0293899711105
540570,839.0313070531226
540571,690.5741794391326
540577,3063.6055797928525
540581,2099.24772987692
540582,4413.134177912308
540585,2583.9937931320774
540587,3476.677905166834
540599,3416.4795770686655
540600,3086.7988024347233
540606,4918.90122149951
540610,2625.4117079195066
540615,3743.7624985305065
540617,1788.0704987024474
540621,6967.747609102187
540628,1405.184470152167
540635,1178.8206022074107
540640,4095.294922380988
540642,7706.072244849327
540643,3026.5061050462796
540652,2067.080957511198
540656,1086.5528676767149
540660,3063.2079402117984
540663,495.43045063021225
540665,3475.415791680687
540667,3151.830741222515
540669,4316.938080609056
540671,1693.6111105288828
540677,2104.526675207195
540678,2429.0456510724634
540686,5045.958852365509
540693,3238.2608860439614
540696,3342.3274566025975
540697,2457.915656706719
540706,1386.407661790644
540710,3036.6327872198503
540712,2714.0864195376844
540724,3260.925062134648
540725,6956.472705092623
540734,2203.845690928242
540735,3562.5695385911135
540736,3114.8674299973554
540737,1714.867364321768
540742,3038.2436841254325
540745,2668.970301492018
540755,1535.1262166473236
540766,1852.2637625600687
540767,5934.850895757042
540779,2647.122757143951
540782,615.4804106694772
540794,1240.0307137918383
540802,5046.76347631454
540804,7929.465534005441
540806,2354.663271321295
540809,5061.3562689620585
540812,327.0673215365753
540823,2960.4159120168893
540828,6804.519697254731
540842,4079.3551624487877
540844,1569.300017779217
540846,2340.216021575818
540847,4951.562032406763
540855,4223.425451160662
540856,4626.014199513892
540859,2335.703962843159
540864,1886.0723327951462
540870,1426.0838283693847
540872,5584.813963403631
540873,2324.8254950202054
540882,1180.668637078833
540886,1484.2747942531364
540890,1657.8354577138207
540896,1920.5086402711431
540907,3891.2654680286983
540908,4757.478152958314
540909,2542.4626013022307
540910,2701.2119788743385
540917,4270.840211639165
540920,3502.227208563105
540924,3564.005340393711
540927,2404.040496734985
540930,3808.8478584974396
540932,4664.983351779267
540933,2277.2240936105436
540935,2600.7286478880706
540943,2758.0868714486687
540945,3082.52277361461
540949,-304.5334404294648
540954,2294.05707722858
540955,4387.4940444558215
540961,1462.1603556722398
540966,1772.227766885701
540971,3655.8892747137074
540974,5900.133766510295
540980,3493.791057252798
540981,3200.056852419298
540982,2108.319519568169
540985,1980.4472209182336
540987,328.84224311873606
541013,2868.004603045353
541020,6976.152376936624
541022,2687.961842772116
541033,1584.6791731493665
541045,1148.9726282530073
541058,1275.421495730944
541060,4893.0181982631575
541061,2144.1314855741616
541065,2818.646959521182
541069,4041.17741192164
541074,1518.5485033567625
541075,5303.365199126975
541077,3190.0131651403326
541085,4979.473267344235
541091,2403.39800564667
541097,597.376320797272
541099,4054.934285573071
541102,2533.094593332264
541104,1436.6737634007409
541117,3004.3322734667513
541127,3374.6298208561134
541129,1086.765628737124
541136,4850.280791314665
541137,2364.392922107865
541138,3170.896593532451
541143,3526.9036826251036
541151,1130.757419841523
541162,815.2931728432253
541168,3581.9552895007487
541176,3036.634692689913
541177,3586.4237037855614
541179,5622.965554409549
541181,3228.909907485161
541182,5101.746003752452
541187,1848.8196343221125
541188,757.8549321325045
541198,1491.4130522459432
541200,617.4563770853008
541206,2994.25853579497
541209,1167.4215239109355
541213,1054.3776825740333
541217,4008.6474696732735
541224,437.52354923343944
541226,2580.5339851709277
541228,1893.3334146315744
541229,7101.710813310906
541232,2938.215215091071
541234,6408.825220552262
541237,7560.648605209591
541241,7008.29981694179
541245,3310.110346694789
541253,6066.5774290192385
541254,2509.6221099609215
541256,4559.519247041872
541261,3142.1166395439254
541263,2986.5128146091047
541266,1928.1303939615982
541271,1742.9789232830112
541273,2710.415881645629
541276,3054.53263058103
541277,2119.4414215056595
541285,2125.8893205686054
541294,1420.1801440132228
541295,1556.9434221139086
541299,1767.5820892973147
541302,1493.5224348104614
541308,5759.751576892457
541312,607.8181610629235
541321,834.4581136316112
541325,1185.6782568108501
541330,2375.1674692902325
541337,1494.542837647256
541339,2679.4253815205275
541341,7408.939726974664
541357,1835.7459131650562
541361,977.7012738344728
541372,7849.506060623444
541386,8612.926331380551
541388,1281.2485598912056
541394,6176.084292252188
541396,5330.852753388631
541399,6937.398518806807
541408,4164.3983348721695
541412,6331.062605722489
541417,2212.7742552556924
541423,1281.9579926729562
541434,4505.143314497247
541435,928.7912375068547
541437,1585.1200483741552
541440,770.8313173634967
541446,3808.5489116479685
541448,3042.9624724359933
541449,1453.9695927739797
541452,1826.736411453728
541458,2884.9558873275137
541462,2172.4008159022605
541464,1107.2984377862272
541465,2969.7861177367813
541468,1602.442321863532
541471,2006.180443727914
541473,2190.8870942540057
541479,2497.604650280419
541488,922.1682911831547
541492,2893.204072250157
541493,8663.589036542015
541494,2937.4263354882396
541500,884.0876578399893
541509,2328.0135531530855
541514,978.4592456305476
541517,1710.1934632724826
541518,1578.8362858542864
541522,7295.575419806233
541533,2467.2801108996987
541547,5536.466596789108
541548,4593.527079281747
541551,3832.07043358669
541554,3062.8493516033013
541555,6961.78226182246
541561,2146.662255309693
541563,2328.975476377774
541567,2866.8059554668016
541569,2774.9412650383765
541579,5069.558676297877
541583,1471.002306813484
541584,884.7557055659038
541585,1513.8543412991314
541588,4881.228144271655
