id,loss
420924,3693.119249036694
420931,2893.0284738310165
420934,1285.317704715863
420935,742.8046012474109
420936,4869.545983932226
420938,5550.9095263782665
420942,3588.019385158568
420944,1749.557356407485
420948,1138.4612862785493
420953,4990.7960393397125
420954,1134.6910758468348
420960,3783.6286425851126
420967,1868.8580229404417
420978,1996.3095074913276
420986,1280.038797757862
420994,6271.673035783009
420999,1839.131088062391
421000,1436.8414994232176
421010,1683.8085683006009
421015,5055.084192327373
421016,2655.1399072224826
421025,2661.284998756501
421026,1968.6048207984952
421032,3979.4183362645185
421039,1021.6378698486311
421042,1726.0349852322831
421046,1494.3589590451004
421049,2050.6826238154704
421054,4613.850841767668
421056,1779.0026882586562
421058,1660.8724069242369
421060,2209.666449160387
421062,2845.0975952205354
421066,1061.8539749608356
421074,3531.5433682771054
421075,2411.591995818373
421082,1708.3135242201033
421088,3654.432945415992
421093,814.6305380096984
421096,2404.9581384621947
421100,2801.5613956119087
421104,1286.9942320747584
421105,1968.7096492616977
421106,1041.1390738697503
421109,2979.8816505337036
421112,1418.1821331870892
421113,3003.538811611964
421116,3049.3472922344954
421118,1720.4094086957296
421119,5360.433803057188
421148,1024.7923973846619
421151,1866.3904524158684
421161,4894.587699250235
421162,3621.4054383351313
421167,3102.6080634211316
421168,1185.791603300159
421169,7600.138590658111
421170,5165.1492158610035
421178,2857.1147579903222
421182,1036.4468368457528
421183,3492.4643691180445
421191,4941.85482407655
421195,1984.4533364160575
421196,1182.4212815952428
421198,2525.762860410426
421200,3417.150951063779
421206,2950.579849937301
421211,2163.7036784900424
421215,6278.4585201862365
421227,5169.053690911474
421229,8933.631457718666
421231,4276.557804746697
421234,4180.733578485769
421239,2841.589515181203
421256,1775.1577703504695
421266,2462.0779386164627
421269,2693.772928518023
421271,1453.7567814112601
421272,2428.721937139954
421276,13681.357097889555
421285,1345.5463291071057
421291,3343.119193628763
421294,8177.267022507069
421299,3150.576685029217
421303,764.1582498492021
421316,1576.4133538533572
421322,4227.650393686843
421323,5322.97682584077
421329,5662.04327653724
421335,1441.6839077163356
421344,6125.197286739042
421348,3330.2913012323916
421349,2908.2851778012728
421351,1242.9120053804145
421352,1331.3512723193953
421353,4947.0938256531845
421358,1387.5087941445704
421359,2636.434175579708
421364,1161.1703523434717
421366,2365.384077480434
421368,965.8079536640257
421388,2016.9659030017563
421390,4584.3914834953475
421393,1891.3172371300957
421405,3366.969578545489
421409,3788.097854986995
421410,6881.746457064156
421427,1133.09833584707
421428,2427.434024636201
421429,1101.8439113603017
421431,2284.565455585877
421435,5045.351371840968
421437,2596.028035056488
421441,5377.307613350196
421450,6704.9854632466295
421458,2335.874103079847
421462,1959.119682552813
421465,2684.5833442928774
421466,3622.062376162603
421480,3951.4074558041316
421482,2627.4462504910284
421491,1700.2854246021839
421497,3547.303849990749
421501,1545.2495888308379
421502,1192.5384649484718
421507,2558.5229010805406
421508,2183.8884662412793
421514,2759.09913117011
421516,1984.2462947630838
421518,2101.662185038079
421527,2681.227028255258
421533,2757.375357063428
421537,3442.327227851595
421538,3035.2603872399222
421542,3232.8903295620253
421546,5051.285448011099
421553,1253.856575775522
421565,853.0104974926627
421572,1599.2821630933643
421582,1776.8635172040215
421586,2094.7510162983
421588,1118.5182080087727
421598,1079.0146067553833
421599,1113.5959890276188
421602,4192.842526854336
421604,1071.694913508156
421606,4329.787061589602
421609,282.63313276886265
421612,4920.448739581227
421617,2388.0598670735017
421621,1343.5880271468543
421623,986.1088495233706
421627,7164.40431849121
421630,7454.209105239448
421634,5805.621422745298
421639,3528.1830012785335
421641,7987.896516418381
421648,2308.898947798123
421650,1037.838127756061
421658,3408.0699549010765
421659,1420.1520959995175
421663,2427.6482514255185
421670,5293.22405576248
421672,6794.722773331581
421673,3321.24093050774
421675,3526.268085254311
421685,1703.6965444486766
421691,2791.4328828255334
421697,831.026679912382
421701,2081.4209701178015
421707,1071.874080121743
421713,3931.370963450073
421717,6633.01164233555
421722,1874.6337857616354
421724,4402.68911218611
421728,3964.7320849565617
421729,2139.6113590096666
421732,581.4438830832003
421735,1901.4613062744695
421737,971.3292906095313
421744,1380.7256054667057
421755,1172.0381344207785
421758,1627.2509744803274
421766,2365.707602658576
421768,2696.7186470044744
421770,6407.875394721612
421771,1794.0243957892449
421776,1595.0480558363379
421780,5553.365881820137
421800,2584.8669445041864
421803,1794.439123244883
421810,1724.303823650391
421814,3744.9696737124273
421822,2204.9769082941193
421823,1512.2779538839297
421826,5694.779759624274
421827,4309.145940017235
421828,3973.502297560468
421834,5490.061814051977
421843,3731.76600450649
421851,3009.720584084616
421854,1574.6284968764237
421856,5258.601929432726
421857,1116.5926860794473
421858,1584.0269517287054
421859,2320.5244949137136
421860,2269.590142598316
421861,4029.0763122798285
421863,3676.568090196232
421869,1948.5472373694968
421870,3188.603552804906
421871,2986.933733822101
421881,4869.269281526119
421884,2102.1052016067556
421887,1381.479202846774
421888,2467.4006726798934
421893,5241.357202118359
421900,4908.924864697959
421904,1484.8273630751141
421906,4370.698351788921
421909,2954.7357355673867
421911,1835.5194167034733
421912,1760.1082914582018
421913,5105.535065483287
421916,2089.6692406382963
421925,2021.03111494777
421927,1309.4877537236005
421933,1224.8186314533039
421934,5317.570883976422
421937,3831.2281488794133
421939,1776.8004032930787
421943,783.4292274524175
421947,4141.831965055095
421955,2423.305484077964
421959,3631.62106001217
421966,2190.4113742006357
421970,4929.326580285893
421976,1079.3531945384188
421977,1481.5442990658646
421981,1820.8709153881834
421987,2215.1638214769387
421988,1040.3657159105549
421989,2409.763209479797
421991,1801.6966337438182
421993,1286.670518656734
421996,1501.793635904172
421997,4427.007417429496
421998,5565.0207629384095
421999,8349.373990561744
422000,1229.5320491655687
422008,6476.775947970125
422015,7379.388308686719
422018,1583.808481809669
422019,4739.520463905128
422020,3164.802954265024
422021,5422.3137551908885
422023,502.7469188346257
422024,1915.7662234819902
422027,1243.088361365591
422028,2588.341230028062
422031,6104.883308367143
422033,3026.967318152681
422035,4238.436733334571
422041,2505.869492356952
422056,5370.729995931509
422059,3346.7155505577707
422067,2736.52449977363
422071,2940.677835678321
422076,3170.037198704654
422084,1580.7149626073424
422091,3724.385502715593
422094,6600.6932667442925
422103,1101.7213019216774
422110,1837.8715663345547
422111,1624.2994966939661
422119,3541.6393220597547
422122,6198.527827524496
422134,3709.838723118503
422143,1339.4185540060232
422161,2011.2502199621588
422165,1525.54315648424
422167,1456.1333251233232
422170,2641.0755861358734
422171,6738.684417978675
422176,1976.6279329783506
422178,6894.693701463703
422183,2410.1306757177117
422184,834.5021230298078
422185,4090.148320213142
422186,5701.110136553802
422187,1670.599925906683
422189,2038.1601344817338
422194,4814.438566537702
422195,2053.825666128976
422198,4479.359343981445
422201,4141.121925023497
422206,980.077012675556
422211,2962.33722475836
422213,2696.2422916907885
422217,2625.6608570287394
422218,1811.0146476355521
422220,2422.5386755043123
422222,3146.474414792054
422223,3293.4781589848812
422239,2735.731204492767
422242,1492.1625080163124
422246,2934.9987754365047
422252,1026.2682610299605
422264,1215.4056243794778
422269,1091.8273748719325
422279,1130.5271700851588
422281,1807.0181142128465
422284,1038.3306407677196
422285,4209.314439757368
422287,2175.8913265364718
422288,1533.4992548923724
422291,2940.4804129109734
422296,2407.2296601266135
422300,3332.2759376683366
422302,1640.1687320663932
422311,2864.3503501124824
422326,2299.452608058766
422332,4073.845849178623
422333,3487.667742512365
422343,1519.828509799528
422344,2640.813976803563
422345,2657.873741160796
422346,12001.071366164184
422351,3154.6717645137005
422358,2503.127764579975
422360,4949.3181131103975
422373,2997.67735404053
422375,2576.0886790898694
422382,5806.014626527449
422396,3383.0595042016876
422402,2267.2942311774195
422405,2755.7858955552897
422410,7838.354105133795
422419,3768.5882465732843
422421,1718.192370104618
422422,4126.2024381246665
422424,3643.966409033939
422428,3031.2529415334966
422429,2497.2041995596082
422435,2718.6143251915473
422439,1354.0809925834824
422455,3228.909045495828
422456,1965.3260810319748
422457,3119.4794652110213
422458,6638.327677644479
422462,2836.6391660952827
422464,4050.9335818102636
422476,1593.4579100390772
422482,2961.672218126538
422493,3998.4866404437907
422499,2060.021843876491
422504,1284.2038234226213
422510,909.5416521446679
422514,1731.2266843456177
422519,1391.5458079847765
422535,6603.625553539404
422538,873.1298031889946
422556,971.3684275804359
422564,3354.3283513856913
422571,2057.271229815963
422573,955.7243370416057
422577,1646.9011285548772
422578,1270.163404388614
422580,2142.9253751341116
422584,2801.5951499380376
422587,9737.239736036721
422590,3159.795154435471
422591,8152.805700631631
422594,2703.266674890869
422598,2407.4317846497906
422609,2900.0211089033023
422611,4412.916690750129
422614,3631.598285059374
422615,1833.9371172727622
422617,1299.1286931964496
422623,4022.0076960835627
422624,2257.5304526743157
422627,1944.5057971988817
422635,3080.0888029222474
422640,2480.212458116911
422644,1907.0040389661503
422647,799.0446472707207
422649,1106.0277380473553
422653,1485.0097818879306
422654,2381.997353715061
422659,4395.066186728531
422667,925.7058438360152
422672,1761.3762868951503
422676,4441.1284689055
422682,2439.6600871363216
422691,1549.6222007275137
422696,2430.5828387650936
422697,1575.27562044356
422699,8951.34913729676
422703,2539.236842710099
422704,3759.0151195289154
422705,5691.794697746725
422711,3028.373489857816
422720,5095.324844461284
422722,10858.012732014837
422724,4277.548318497062
422729,3033.5249534526483
422730,1431.9667851569118
422739,11058.067834939358
422740,935.9355351939181
422742,964.4762340501452
422743,3221.634235153914
422744,2416.8554052851255
422748,2311.205784727584
422753,3572.392339213503
422754,2859.9801495545476
422759,882.0277533930912
422760,1387.7598038848919
422763,1505.290871534807
422767,857.5422673369457
422773,2669.1862589662605
422779,2159.013346628304
422781,1778.6156151611106
422783,2676.1669060524705
422789,7888.254704403668
422790,2106.923388249409
422791,1900.723145526042
422797,3303.055348724789
422798,6329.4020262501845
422805,1095.0467319017785
422806,2397.9407246531546
422813,4820.152427868385
422816,6976.112849847766
422818,1009.864207661575
422819,1146.9002510047185
422821,2836.9807999664204
422825,2240.3478368100455
422829,2138.0934006420603
422842,1609.2726014360221
422844,7135.955276646488
422846,1777.123445741569
422848,2053.0180398304797
422855,10434.167317470361
422861,6152.797345756333
422866,2338.3235201324296
422867,919.5274895046246
422869,3602.293193805633
422874,1639.9529716719073
422877,1657.0391694588227
422883,2707.0306967889783
422884,2175.768049424068
422890,2577.189200373269
422895,1685.2744358288837
422896,4517.688183879318
422903,4891.64040234736
422905,2726.3182455373562
422906,1027.1103888744985
422908,2551.583063106249
422913,2388.830919115864
422914,5340.305188782295
422922,3707.2795178868623
422925,3927.796016585728
422938,4817.491879857139
422942,1778.1352393462914
422963,1752.0962281859224
422965,2325.8215272541847
422969,6021.426795520646
422981,2066.4863098475025
422982,3228.0497306614566
422987,2976.774766911596
422989,2671.356924312366
422998,1423.8125791255409
422999,9831.10299534498
423002,1974.010660122242
423006,4206.974699356327
423008,3131.388283685234
423009,4370.023018599096
423013,1394.2789723085348
423014,7404.0882196643715
423015,1709.9920728711463
423019,2244.442034810976
423020,1799.5462900597583
423022,5891.706117955461
423024,1814.0409311014816
423027,2166.861157514119
423033,1464.9292760546482
423035,3000.2108506715085
423044,1417.5577126508454
423051,797.1399512540776
423053,1880.3127488921698
423055,3148.2114031851243
423057,13246.087121012964
423058,2622.5218703323108
423059,1004.0368570242528
423060,4509.057627778206
423068,4761.754392276446
423071,1769.4595574043435
423077,3371.182534280201
423082,1777.1556490385556
423085,5715.812674559766
423095,2145.342110143486
423105,1030.7835459647408
423106,1706.4079627149986
423110,1051.8330156827296
423111,2681.4966225195276
423114,3138.113950029597
423117,5121.364293608342
423123,2385.7430811109193
423124,1699.971366520848
423128,1525.7721177774802
423129,1528.8828051787389
423133,2054.1567012277646
423139,2526.539800890097
423143,3800.107421664285
423144,2303.2243092228637
423145,7460.631979719086
423156,1539.9826821685774
423162,2239.032736184575
423174,2654.4987999679715
423175,3482.1447823435346
423180,1218.9770413787899
423182,5135.022368839985
423187,4434.939689963479
423190,1438.2784581068117
423193,1338.6239531774452
423197,2056.0025984979593
423198,4128.6574526347895
423200,1783.9975200848241
423202,2504.0100196510275
423211,2530.605033593971
423213,1230.7433121650574
423216,3056.2637087758267
423219,1763.2505725421242
423222,8261.71215851924
423223,1596.3234137272088
423224,1884.795106722237
423228,3884.751863707613
423230,6744.694367176269
423238,1738.890667099086
423243,3619.8205952129997
423244,1345.7182749744695
423247,3368.77266280772
423249,2522.8169562760354
423250,2216.11452321645
423259,3570.736789020031
423263,1697.1443790636595
423266,2618.235496538149
423269,3214.6860618514147
423270,1727.25626579452
423271,4618.358028664636
