id,loss
578497,892.147270631735
578502,3165.1029823669996
578505,2914.6073570809035
578508,1181.2859328521645
578513,9000.039818095136
578518,1978.5443079413722
578529,1662.6495275410823
578536,1220.3920083891298
578538,3422.250162360225
578539,2466.9560921515877
578543,2848.0378434524328
578546,1408.3380585051882
578547,823.4926172274836
578552,71.38949437608679
578561,2827.9955735696876
578571,1792.772171654296
578574,3221.3708701740024
578581,6492.85473813427
578586,7881.237244701404
578589,4485.247244545411
578591,1720.9699242423471
578598,2319.2335112880305
578610,3595.767990836886
578612,2819.0049902549463
578627,2615.8031594649497
578628,1927.9184887448305
578630,2960.617536978706
578633,5601.622375641503
578643,4045.0822945177974
578649,1679.856395097043
578654,2269.907942362258
578655,2008.5843590474924
578664,1642.8184665691913
578666,1598.2762015686951
578669,1184.7980613998552
578670,1758.273321108372
578674,2710.7533927549616
578675,4240.21691969407
578682,1475.528988868672
578685,3189.688955356352
578687,2432.1618661746993
578693,6176.808557658171
578694,2178.4456283932077
578700,2128.850620920337
578706,545.95668180731
578707,2853.620356890211
578713,3107.042700278858
578714,3038.984144956482
578715,2645.0090403506088
578723,2671.355136623682
578724,2013.4854448285912
578725,3605.5405210213585
578726,1390.1618532084349
578728,4157.090330487169
578736,3214.3642058395963
578737,907.2789233852803
578738,4123.173788758059
578745,2946.691903061417
578747,3081.5855231597593
578750,2656.5812277446694
578756,3458.992307016593
578764,1562.2368414215687
578771,1975.489486428929
578778,2097.736072865962
578779,2753.386215944038
578785,646.9209943250912
578786,2256.396369381742
578788,745.9849619284855
578794,8739.970723154964
578798,2346.2782748320988
578804,990.3279917365635
578811,2593.8736534073823
578824,4693.208753044527
578834,2547.256963784525
578836,4670.5667887037425
578843,1746.1847938949275
578852,8760.974762639476
578860,2391.5483287707402
578863,4309.263493370612
578869,3626.443448557829
578876,6586.806844917447
578878,5247.2428621794115
578888,1852.699894257957
578894,1615.0992070553316
578895,1910.6217070695789
578898,1534.9569054063495
578900,3464.511385040712
578905,2681.4038478897687
578907,4514.086356895778
578913,7694.748690790925
578916,3402.0078149386113
578917,4150.175656531207
578919,1896.110490269617
578923,1962.143301753214
578928,2399.584715774754
578932,3329.0174928530428
578933,2538.9806498947373
578934,1735.6999041129184
578936,690.1441915961956
578944,3245.4614760865493
578946,13497.448762170668
578948,1961.1349534646472
578949,2021.9476415122501
578967,5152.41433714368
578972,7276.336660213844
578980,851.7521010326175
578993,5042.657548724073
578994,1588.9640879708456
579011,2395.3930670921713
579014,3985.789932386613
579017,4062.8424338299315
579024,1659.2109838101921
579026,1243.308808012763
579038,1977.1535047779764
579039,2967.8658497620536
579040,6933.782233042468
579045,1192.6441397813287
579055,5261.142308011258
579056,1577.5864579361526
579059,2723.137380703785
579060,2211.4053048924034
579061,6288.98611096919
579068,3309.87084046815
579069,918.6851089893828
579073,2820.2154649854883
579074,1098.5807020288419
579080,2214.5535680053526
579081,2726.1499109759247
579086,2532.4027057698745
579088,1003.4314239853983
579099,640.8135245619161
579100,2632.04941841045
579110,2444.374299619707
579112,9336.732208232608
579120,2064.2119542060545
579125,2341.6057897579835
579130,616.2573537827873
579132,6077.465072400562
579134,1967.2807553886485
579142,1324.392848490917
579144,1073.3741309791624
579158,2226.8426721385845
579161,819.4556711616037
579169,2925.1875340165334
579171,3926.4178916098535
579172,3785.5460991784944
579173,4528.440979590723
579178,2599.2655928328536
579180,3285.323257417259
579182,3133.5057640159525
579185,1677.0863053696821
579196,974.4269946600615
579197,315.13510163107696
579200,463.3555995999018
579202,2760.4439430654757
579204,4123.991423747365
579207,1167.2664172302186
579213,1923.0761542873088
579217,2549.582279168428
579218,2082.571390129305
579219,1745.4316434344953
579224,1281.1364611972256
579227,424.5505161312872
579230,2470.4722713358597
579241,4430.058722726027
579244,3543.8871270050986
579247,3256.2909322841515
579248,3680.6287381978773
579252,2247.3935518582866
579255,4713.049521912524
579257,1417.8906531588502
579265,1155.6729038993806
579274,2821.140526525719
579276,2251.744981132466
579283,1230.984305220699
579287,2743.3877647784843
579295,10091.502812850094
579296,3209.975380567074
579300,1266.0657262563252
579302,6708.312205932754
579303,4305.520789320974
579304,3135.9279557494033
579308,2304.2420684913573
579313,916.3494918215154
579314,4935.299195561609
579328,2332.5150357848847
579330,1762.6812831398404
579331,2738.426630619075
579334,1536.2085922662661
579335,4175.347139609877
579337,3019.6838262589727
579339,11219.025638496036
579341,2812.3052918194553
579343,4259.083325993922
579345,4079.9294717348816
579347,1860.746001769316
579353,3306.9650630029605
579355,3138.176443958962
579359,845.8793663973
579369,1137.456758242484
579376,2762.8408531821674
579389,2683.9088664177175
579390,1502.7174949169755
579396,3473.7723790200284
579401,3981.1300371590796
579404,2395.6468107828673
579408,1337.461627424914
579413,2137.1588710981314
579416,3287.527757354241
579435,2155.7047798803737
579440,5982.066354219183
579450,1921.013243977266
579453,489.62445037991375
579455,4918.543294652846
579458,-269.78435169825093
579462,2154.0429509511578
579465,3838.5903827598117
579474,1693.3618519886602
579475,4438.072156417571
579476,1497.424550705578
579477,4058.086876910606
579493,1751.6554366561727
579497,2256.6690628578845
579499,6415.667299922614
579519,2448.004710995757
579520,3241.4776046466586
579532,4293.076180321245
579541,2771.9629099957147
579542,2550.9231115327707
579543,11515.260774666802
579548,8307.13866581823
579555,2766.8288482012827
579556,3124.2630044412663
579558,1529.7537874854233
579559,7324.2139263481895
579560,3927.5426711660793
579564,4235.021191226934
579565,11357.98884899545
579572,2498.5257535066353
579575,1765.3184402185116
579579,3720.6279724823335
579581,4525.779940996771
579587,6273.774688504851
579590,7157.763119502203
579592,3263.915801391669
579594,2814.2252541518537
579599,1300.8146621277122
579602,1299.066258774291
579608,1223.049505116645
579609,1251.3300383787941
579611,2255.289092676705
579615,1252.3492464309859
579632,2363.2153348773254
579633,2913.1891127247386
579638,3000.9969219887143
579645,935.2137478592734
579650,6474.395559897668
579653,4037.3254915279344
579660,3212.285136342593
579671,1219.0723760878477
579672,1377.6793712013075
579678,371.88575889621376
579679,1742.0978699826005
579680,1219.6999484601304
579698,1424.8608189608237
579701,1739.4438072996386
579708,1712.2312367476852
579719,1296.5705152326204
579721,1983.6840725087357
579726,4043.7889080166256
579738,605.5014653427197
579739,8230.483805495025
579741,4220.043507567456
579751,1866.0154143680422
579752,2124.449220599455
579753,2552.147197219126
579768,2219.7134776799976
579777,2168.3132746565248
579779,4349.751445334183
579781,2493.9345179924494
579783,2346.8621327698897
579787,1879.4650878483715
579789,5245.599670890306
579790,4622.405142961745
579802,2259.9385065092165
579803,2704.1986557785153
579804,2205.0295544056553
579817,1363.85579169565
579828,1249.890890781572
579834,1520.8576892127494
579845,6253.686139042927
579846,1767.7635607487089
579853,4394.451322805756
579859,2388.7635131913294
579860,4142.981818101554
579873,3270.0950313502576
579879,3045.1824323618393
579881,2272.4474139667464
579891,1223.335142289378
579898,2400.1523670368247
579902,4001.789721892806
579904,1728.8369547716227
579905,6112.829355507834
579907,6467.541228419054
579909,4209.829036506499
579912,3882.2993167530894
579913,5375.182687694277
579914,6906.457304723982
579917,2261.8001350082686
579919,1905.7998990964659
579921,3167.4634450403446
579922,6282.343530528139
579926,6041.975593318197
579930,3573.544184039488
579932,1474.3760020742352
579941,2504.91256275533
579946,1581.1983013316885
579950,3789.1268540506026
579957,1038.9213338170305
579963,2497.7069679530077
579969,1403.4660168987346
579973,809.4397844182577
579975,6555.3103295630835
579978,5213.694243671789
579981,3944.3565942454256
579983,3278.6451934145143
579984,3262.7032195122306
579987,3033.0096653571954
579990,1214.4508391659344
580003,3217.472742176097
580008,2109.5195260775477
580016,907.4697850923549
580020,4188.041988661624
580024,3500.5745305750784
580029,1512.6780231529558
580039,7489.466086856555
580041,1797.2432771534936
580042,1532.2759021404495
580045,3365.3471036771357
580059,3033.195994041032
580068,1318.1946966875535
580074,1480.5966640675008
580075,1673.3269646913195
580076,9268.285203826337
580078,3885.9612686669193
580086,3119.4330377620217
580088,1542.6858305897438
580096,461.3710021941773
580099,2021.657673108787
580104,2074.415361004887
580112,2633.477437359262
580118,3047.546300144814
580123,2135.9162830241735
580128,1376.3937016003263
580135,2497.243291504779
580147,2889.2239645182544
580155,821.9099207694123
580163,2436.951676798211
580164,2505.3173039507133
580166,3783.892022956243
580170,3295.098278161743
580179,1274.315929674888
580181,1965.4814424047554
580185,5471.856314916176
580186,849.2101057952983
580194,4258.604409337742
580197,4072.7746953456312
580202,2311.1477541782597
580208,642.3365999651284
580211,860.7134401114147
580213,2556.047019197361
580216,4590.814311833987
580228,4159.71508099817
580232,2821.9789208423335
580240,1936.9528203773289
580260,2560.263972674345
580262,5567.429331103008
580270,2808.7043978988913
580272,4855.88740448019
580277,2497.521306994817
580282,2360.4339767706897
580283,3244.24351219599
580295,8120.617109008222
580303,2031.3847943653238
580304,4968.201022468202
580321,5801.113962086309
580323,3854.4259861621226
580324,1647.28211949587
580341,2571.5608270747757
580354,6438.59151330783
580358,2394.0341056030115
580359,414.754867575984
580361,706.0562826182138
580367,2313.3654691027173
580388,2044.5337057927604
580394,2041.5698595559209
580398,559.850778592094
580404,2808.0460913848697
580409,3313.4097655755104
580410,3935.3804343739175
580413,2255.0003233116386
580415,4218.313924703071
580416,4055.802232964746
580421,1816.5145909004075
580423,2415.4581666962995
580428,1132.220548534457
580433,1950.2159210276986
580434,1237.2968736803061
580439,5008.602551682834
580441,1595.6030027275613
580442,1902.0269174867374
580443,911.6265958946872
580444,2600.723220351763
580448,1556.479791271603
580449,-497.68952991539084
580455,2082.135259332966
580464,1769.023120571557
580465,1702.6366432400669
580471,2977.833097178449
580473,3493.1653106349045
580475,1404.8984939631714
580488,4742.236232110698
580491,1865.9703473020782
580493,6090.8792501288135
580494,2010.8453093391513
580501,3310.9860984937177
580503,965.2886488767463
580508,18758.064291005343
580509,1597.2643196006397
580510,5605.243626390226
580511,1777.0339855920258
580523,1506.5116486009456
580527,2314.3301274272962
580536,5688.05265153338
580539,2421.204266497328
580541,546.8571596141344
580558,6052.529879302933
580563,3151.2776272456867
580566,3775.845450005835
580572,1547.4353130808543
580578,3772.382697614124
580587,2753.8471815781872
580589,3303.690588898979
580591,771.0569475188665
580597,1789.0266386199846
580606,2334.67734772038
580607,2905.6037500751017
580613,2202.5541440944726
580614,3914.8834882367464
580617,2512.3676768432733
580623,-384.58883828669696
580625,2065.578014808645
580629,2973.059902613486
580632,4813.888232528709
580633,257.7434627442117
580634,6535.15322750485
580635,1481.7957647715778
580652,3711.3086438288497
580654,2623.21996092951
580655,1648.8094713713622
580658,1546.4375195014825
580662,1080.9863334094641
580667,4608.405262937079
580669,6726.503237795636
580679,3482.605037975014
580680,1879.3194996404757
580682,1830.7608501498062
580688,6689.750500414179
580690,1496.3983532795544
580695,5599.18114035967
580701,8039.605324063893
580706,1754.6178405809849
580715,1149.7387582408703
580716,5095.539268371645
580717,2210.1785826225405
580718,2271.3467933953784
580725,1916.4359105607568
580729,2182.533300763817
580732,1923.4672000019832
580737,3939.278382414601
580743,2533.0271724341665
580747,5026.439430675637
580750,4213.427492203852
580755,6783.322548506905
580762,620.1726491204835
580769,2116.4884278027666
580770,2542.4842941753586
580784,2255.222330196458
580790,4355.087346434197
580795,7596.087297351244
580800,982.4802563385831
580817,2723.0926228527737
580825,6247.749661079308
580826,4343.269135387614
580832,2825.1117474933835
580833,2076.6238152189035
580852,4918.795144875103
580853,5360.551215226086
580855,5399.033752856401
580858,2456.9733788927315
580866,1196.3070224050798
580870,1657.3617813845556
580874,1286.7418185972797
580880,2487.360601635992
580893,876.1886592394442
580900,550.7249442913096
580903,2654.1659527018796
580905,2665.356905159921
580906,4544.413565687181
580908,1310.593303805845
580909,826.7932447373624
580916,7028.000774844874
580924,3169.473871420692
580925,514.4613648096996
580928,8066.330533315195
580932,2476.5115058111646
580934,2611.2275493639954
580937,2404.448894086032
580938,5046.756378738231
580941,2036.7744454480867
580945,1752.6807065905095
580948,3136.9097297010003
580950,4623.078794131947
580954,7988.035447053602
580956,1733.0989177681938
580960,2095.0508303036695
580962,1954.453940326994
580963,6778.251609429912
580965,2510.395820934811
580968,3332.38297522603
580973,2682.8002381204096
580979,2532.932252452419
580983,3464.0011962038507
580985,4482.530349615925
580993,5487.8439271375455
581002,2504.9299326076443
581009,6630.998773634
581011,2754.364926936567
581013,837.0972782365526
581016,596.1188216212162
581017,3060.908826406284
581018,3146.9201072244186
581024,4404.931578496543
581026,2388.958278257698
581035,3708.362346198997
581052,1503.2969095823005
581053,723.091843315674
581061,6838.426968045086
581066,1902.5720928040462
